1557868493.448:1784591538,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868491.244:1784587385,BA5C6F17-8DF0-54DF-9FEC-0D56DEB31337:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868491.244:1784587384,BA5C6F17-8DF0-54DF-9FEC-0D56DEB31337:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868491.244:1784587378,549C919D-F1B0-CF72-2B2C-A205A52BBEB5:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868491.244:1784587377,549C919D-F1B0-CF72-2B2C-A205A52BBEB5:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868488.240:1784585989,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868488.240:1784585988,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868486.244:1784584941,48A88E35-1D6C-98E7-0FB1-464D8D7D48D2:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868486.244:1784584940,48A88E35-1D6C-98E7-0FB1-464D8D7D48D2:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868483.240:1784579130,BA5C6F17-8DF0-54DF-9FEC-0D56DEB31337:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868483.240:1784579129,BA5C6F17-8DF0-54DF-9FEC-0D56DEB31337:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868483.240:1784579119,549C919D-F1B0-CF72-2B2C-A205A52BBEB5:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868483.240:1784579117,549C919D-F1B0-CF72-2B2C-A205A52BBEB5:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.836:1784575929,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.836:1784575924,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.820:1784573136,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.820:1784573133,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.820:1784573129,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.820:1784573120,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.812:1784572967,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.812:1784572966,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.812:1784572930,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.812:1784572929,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.804:1784572676,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.804:1784572671,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.804:1784572651,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.804:1784572649,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.796:1784572482,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.796:1784572481,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.796:1784572455,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.796:1784572452,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.788:1784572344,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.788:1784572342,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.788:1784572285,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.788:1784572283,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.776:1784571837,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.776:1784571829,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.776:1784571757,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.776:1784571754,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.768:1784570664,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.768:1784570661,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.768:1784570638,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.768:1784570633,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.760:1784570520,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.760:1784570519,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.760:1784570497,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.760:1784570496,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.752:1784570360,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.752:1784570359,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.752:1784570301,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.752:1784570300,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.744:1784570097,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.744:1784570092,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.704:1784567449,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.704:1784567446,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.704:1784567427,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.704:1784567425,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.692:1784567354,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.692:1784567353,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.692:1784567332,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.692:1784567330,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.684:1784567253,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.684:1784567252,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.684:1784567246,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.684:1784567244,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.684:1784567183,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.684:1784567181,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.680:1784567154,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.680:1784567153,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.676:1784567106,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.676:1784567105,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.676:1784567049,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.676:1784567046,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.672:1784567026,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.672:1784567025,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.672:1784566980,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.672:1784566979,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.668:1784566942,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.668:1784566941,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.668:1784566932,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.668:1784566931,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.664:1784566860,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.664:1784566859,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.664:1784566812,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.660:1784566811,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.660:1784566759,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.660:1784566758,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.660:1784566728,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.660:1784566726,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.656:1784566692,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.656:1784566691,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.652:1784566650,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.652:1784566649,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.652:1784566595,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.652:1784566593,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.648:1784566566,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.648:1784566565,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.648:1784566498,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.648:1784566497,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.644:1784566412,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.644:1784566411,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.640:1784566389,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.640:1784566388,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.636:1784566347,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.636:1784566346,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.636:1784566278,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.636:1784566276,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.636:1784566263,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.636:1784566262,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.632:1784566212,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.632:1784566211,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.628:1784566120,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.628:1784566119,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.628:1784566109,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.628:1784566108,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.624:1784566070,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.624:1784566069,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.620:1784566003,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.620:1784566002,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.608:1784565684,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.608:1784565681,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.608:1784565668,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.608:1784565666,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.600:1784565606,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.600:1784565602,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.600:1784565556,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.600:1784565549,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.600:1784565493,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.600:1784565490,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.600:1784565475,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.600:1784565472,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.600:1784565426,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.600:1784565425,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.600:1784565399,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.600:1784565396,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.600:1784565350,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.600:1784565348,130F000E-F62B-EEB1-8D31-85C9DD792AD7:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.600:1784565327,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.600:1784565324,2ED8EF6F-B20B-CCB6-5D90-DC5626791B7C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.592:1784565261,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.592:1784565260,4E0CF5C5-D710-82A0-4FC8-34D1F899E49A:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.592:1784565235,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557868480.592:1784565233,45A56381-06E3-7D14-5CFA-9299537830AA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
